Frequency Value,FP01,FP02,FP03,FP04,FP05,FP06,FP07,FP08,FP09,FP10,FP11,FP12,FP13,FP14,FP15,FP16,FP17,FP18,FP19,FP20,FP21,FP22,FP23,FP24,FP25,FP26,FP27,FP28,FP29,FP30,FP31,FP32
0,0.044382,0.298351,0.169841,0.157899,0.005318,0.374633,0.140235,0.071142,0.198091,0.035314,0.156918,0.311007,0.01934,0.618857,0.036667,0.457521,0.462865,0.00000054456,0.054321,0.072438,0.211716,0.175546,1,0.90588,0.042246,0.398697,0.45922,0.123951,0.003342,0.161233,0.020572,0.000899
0.390625,0.019463,0.061815,0.015427,0.036701,0.073498,0.171013,0.032085,0.02521,0.221099,0.008654,0.018231,0.167205,0.062817,0.217602,0.01317,0.129397,0.698018,0.282299,0.446671,0.552145,0.66463,0.629085,1,0.907734,0.305942,0.661619,0.693282,0.589009,0.024511,0.04097,0.378211,0.349058
0.78125,0.055627,0.022225,0.073111,0.099611,0.082635,0.087373,0.054313,0.119288,0.458701,0.004423,0.057937,0.154888,0.162128,0.066229,0.008794,0.041003,0.749844,0.603507,0.841614,0.934361,0.928897,0.894824,1,0.961669,0.86578,0.868247,0.758744,0.930746,0.094849,0.267257,0.780329,0.848508
1.171875,0.196366,0.016392,0.256142,0.207944,0.108795,0.040375,0.279724,0.292915,0.430185,0.059238,0.057135,0.146732,0.085484,0.011379,0.1397,0.07568,0.648681,0.470175,0.846428,0.948633,0.948505,0.812355,1,0.959452,0.885353,0.872927,0.566364,0.946307,0.215481,0.15837,0.811604,0.814684
1.5625,0.365237,0.014332,0.354761,0.252181,0.261655,0.071734,0.449966,0.366854,0.518298,0.082565,0.03556,0.27504,0.149924,0.054905,0.090719,0.075188,0.861821,0.759686,0.902347,0.964641,0.968193,0.91052,1,0.973602,0.925426,0.898154,0.796747,0.961987,0.099728,0.541054,0.919268,0.902457
1.953125,0.438319,0.041143,0.520969,0.350847,0.354553,0.155441,0.614805,0.494037,0.69003,0.274173,0.128355,0.387732,0.218342,0.19573,0.03678,0.04826,0.911329,0.88091,0.923379,0.977373,0.966245,0.933851,1,0.981832,0.950604,0.934005,0.829622,0.978157,0.10112,0.649101,0.942167,0.929766
2.34375,0.451715,0.092852,0.54634,0.35195,0.226573,0.229965,0.613018,0.58783,0.683178,0.162982,0.06446,0.245206,0.15573,0.23596,0.089197,0.069509,0.909132,0.861142,0.905665,0.983472,0.971467,0.947467,1,0.983841,0.951788,0.930227,0.848647,0.969358,0.229001,0.650125,0.942034,0.924562
2.734375,0.576336,0.070329,0.598511,0.427794,0.442049,0.29981,0.6634,0.6766,0.706069,0.157877,0.034528,0.453655,0.196119,0.235379,0.058308,0.074966,0.885452,0.839892,0.878131,0.983276,0.972015,0.95443,1,0.981055,0.948961,0.929345,0.860883,0.976469,0.217956,0.682456,0.954136,0.939598
3.125,0.549223,0.05339,0.58007,0.452616,0.476052,0.230601,0.668095,0.626641,0.714468,0.115748,0.071011,0.515825,0.211777,0.201658,0.001354,0.080906,0.893301,0.857978,0.887529,0.978919,0.972292,0.962213,1,0.979728,0.938585,0.900085,0.864738,0.977282,0.09632,0.715336,0.955993,0.944261
3.515625,0.557939,0.063488,0.699097,0.608528,0.483223,0.25209,0.734843,0.73872,0.765828,0.278145,0.186927,0.551987,0.256537,0.433772,0.063961,0.018194,0.912508,0.868956,0.927739,0.98585,0.981769,0.968273,1,0.988193,0.954211,0.940538,0.896787,0.982572,0.208989,0.731876,0.96442,0.950424
3.90625,0.695397,0.160439,0.778864,0.687471,0.587274,0.509343,0.797588,0.789714,0.879809,0.534129,0.388652,0.729401,0.53409,0.660542,0.014439,0.100576,0.929485,0.8947,0.90386,0.989389,0.988017,0.97189,1,0.987411,0.963558,0.955089,0.90761,0.985583,0.277401,0.752442,0.974352,0.967601
4.296875,0.645817,0.190781,0.722427,0.644566,0.590707,0.386728,0.792707,0.77922,0.847477,0.558497,0.135102,0.699877,0.505565,0.516487,0.049946,0.26432,0.92798,0.895364,0.932788,0.989576,0.983786,0.970893,1,0.989806,0.958041,0.943265,0.90566,0.982942,0.29168,0.750942,0.974785,0.961874
4.6875,0.695592,0.212883,0.815327,0.764831,0.710254,0.531811,0.84304,0.829235,0.889458,0.543559,0.150396,0.781708,0.567934,0.61373,0.125258,0.195507,0.957053,0.932793,0.944366,0.991805,0.989511,0.979384,1,0.990993,0.976595,0.966096,0.93514,0.987758,0.369627,0.804846,0.979878,0.970896
5.078125,0.676891,0.348044,0.807919,0.735306,0.63677,0.474067,0.821418,0.811525,0.848903,0.369845,0.209914,0.726046,0.487221,0.560237,0.291997,0.29549,0.957099,0.923042,0.960762,0.992523,0.990289,0.980649,1,0.991354,0.973502,0.960514,0.923682,0.988537,0.437254,0.775753,0.978644,0.972101
5.46875,0.525022,0.311155,0.69039,0.577862,0.541041,0.425746,0.684571,0.669373,0.788504,0.274945,0.144379,0.604519,0.2845,0.344756,0.165092,0.145561,0.951496,0.918885,0.955543,0.993706,0.981786,0.97449,1,0.993157,0.969054,0.946593,0.912767,0.983895,0.431078,0.747256,0.967096,0.958942
5.859375,0.521594,0.113609,0.631715,0.541736,0.482802,0.317929,0.67205,0.613803,0.699794,0.232698,0.044788,0.61919,0.294116,0.301567,0.090395,0.264677,0.917792,0.879696,0.95747,0.992193,0.976113,0.965994,1,0.992293,0.972621,0.934008,0.87485,0.98593,0.373166,0.609542,0.962785,0.955518
6.25,0.526173,0.16711,0.680339,0.658228,0.562549,0.380898,0.690827,0.69406,0.79755,0.410553,0.060594,0.615779,0.457055,0.446053,0.188517,0.390652,0.904633,0.838308,0.976193,0.993923,0.980998,0.957363,1,0.99373,0.97036,0.948705,0.841024,0.981663,0.313346,0.557529,0.956555,0.940445
6.640625,0.370163,0.183755,0.582726,0.523433,0.539142,0.344781,0.60644,0.600972,0.704765,0.444642,0.074527,0.592452,0.378845,0.335114,0.208705,0.332495,0.91839,0.868444,0.96341,0.991586,0.982069,0.959445,1,0.99144,0.963993,0.944533,0.842672,0.979742,0.254288,0.598955,0.957622,0.945854
7.03125,0.281945,0.084752,0.422819,0.369195,0.326027,0.224681,0.428418,0.421688,0.561317,0.158417,0.002875,0.53263,0.196437,0.169624,0.034602,0.093605,0.849565,0.768529,0.904858,0.975031,0.957665,0.941052,1,0.977104,0.918592,0.883668,0.754138,0.96457,0.174701,0.471154,0.927038,0.91062
7.421875,0.147513,0.076845,0.267411,0.258667,0.205964,0.167057,0.237271,0.274728,0.327412,0.162192,0.01892,0.247036,0.096839,0.136478,0.177832,0.165676,0.763276,0.674257,0.877183,0.971662,0.927373,0.881588,1,0.976889,0.879744,0.808705,0.639604,0.930054,0.24516,0.389082,0.85889,0.803036
7.8125,0.138627,0.08158,0.236754,0.220102,0.112585,0.056398,0.221993,0.232275,0.244291,0.057093,0.035635,0.166354,0.18141,0.188664,0.117242,0.118401,0.757311,0.702335,0.894164,0.966429,0.901144,0.876224,1,0.970145,0.87745,0.788678,0.652679,0.935252,0.120579,0.458465,0.863119,0.811639
8.203125,0.165456,0.037257,0.360825,0.230391,0.079223,0.08342,0.354311,0.349496,0.40655,0.198254,0.013552,0.256321,0.187913,0.18625,0.045776,0.061601,0.798102,0.748617,0.870391,0.961757,0.911772,0.912873,1,0.975541,0.878888,0.761798,0.753376,0.924521,0.119094,0.576638,0.876284,0.820957
8.59375,0.191386,0.016785,0.435851,0.316048,0.184817,0.076905,0.469627,0.412099,0.41271,0.177525,0.013833,0.307622,0.317054,0.363546,0.021835,0.089342,0.69292,0.613736,0.821287,0.954912,0.889545,0.888434,1,0.962595,0.88585,0.83431,0.6652,0.919714,0.031358,0.439527,0.858544,0.799652
8.984375,0.289987,0.010441,0.451617,0.284433,0.143686,0.023818,0.427443,0.319606,0.504685,0.259643,0.007648,0.425284,0.189353,0.272314,0.012854,0.18291,0.7915,0.746294,0.788825,0.952777,0.91701,0.902001,1,0.965991,0.836047,0.766427,0.754165,0.928408,0.206747,0.613501,0.887761,0.836102
9.375,0.447724,0.060436,0.479208,0.401344,0.222193,0.108822,0.499927,0.469921,0.547948,0.281521,0.031989,0.443842,0.18877,0.24727,0.100645,0.262305,0.840603,0.826084,0.838254,0.971353,0.91058,0.930407,1,0.974817,0.889845,0.81798,0.81567,0.935315,0.336434,0.718975,0.901216,0.843872
9.765625,0.365349,0.018246,0.477382,0.390057,0.318751,0.140306,0.491696,0.474303,0.555033,0.258811,0.015252,0.45828,0.150535,0.141836,0.106952,0.285608,0.867855,0.836578,0.882331,0.976558,0.9466,0.950846,1,0.981603,0.88253,0.846339,0.867218,0.961923,0.302545,0.753012,0.940081,0.910428
10.15625,0.370226,0.076384,0.54086,0.468829,0.465674,0.218743,0.59068,0.546703,0.569539,0.254826,0.009626,0.403886,0.223419,0.261201,0.047616,0.190945,0.896509,0.864137,0.893092,0.971581,0.953718,0.94887,1,0.97618,0.87864,0.826673,0.89456,0.971222,0.326836,0.793177,0.949798,0.92678
10.546875,0.437793,0.067195,0.527247,0.451738,0.442994,0.205632,0.550151,0.480402,0.556424,0.272245,0.009918,0.463405,0.18811,0.229341,0.128366,0.19592,0.865096,0.836573,0.892126,0.968134,0.94123,0.943698,1,0.976638,0.888168,0.828421,0.858878,0.960139,0.354547,0.755168,0.934833,0.901656
10.9375,0.349046,0.034468,0.455963,0.402183,0.286273,0.127081,0.492928,0.449805,0.497613,0.154322,0.036488,0.463743,0.096848,0.15958,0.126589,0.140496,0.903565,0.874988,0.934145,0.973556,0.957057,0.961909,1,0.987738,0.926467,0.891162,0.901957,0.970228,0.350809,0.809806,0.951136,0.927831
11.328125,0.401242,0.136953,0.448483,0.441514,0.125363,0.194643,0.468148,0.471867,0.516717,0.197464,0.045039,0.403807,0.158733,0.214833,0.099454,0.11648,0.868562,0.847827,0.881229,0.9709,0.915672,0.946947,1,0.97645,0.90135,0.843389,0.84425,0.943977,0.27721,0.738593,0.915015,0.872733
11.71875,0.417595,0.095638,0.637182,0.617782,0.26994,0.221239,0.671709,0.660826,0.627985,0.40194,0.025722,0.390791,0.371144,0.394499,0.071777,0.015651,0.853538,0.836908,0.896897,0.963632,0.909183,0.926122,1,0.973574,0.921918,0.858026,0.812799,0.943696,0.260094,0.681367,0.899425,0.851458
12.109375,0.401739,0.040096,0.551942,0.503229,0.263583,0.1109,0.613846,0.557157,0.66223,0.215226,0.009296,0.570525,0.302915,0.278027,0.02842,0.183494,0.894995,0.862684,0.915115,0.981002,0.949456,0.953705,1,0.98141,0.938973,0.881742,0.870656,0.961285,0.322077,0.768191,0.934568,0.900245
12.5,0.404766,0.038221,0.468612,0.377693,0.268876,0.167952,0.523005,0.495531,0.557102,0.142978,0.020038,0.46485,0.169156,0.227079,0.06883,0.176668,0.894674,0.855467,0.923463,0.973818,0.957672,0.954783,1,0.981011,0.930701,0.883697,0.858829,0.962925,0.368031,0.771124,0.930875,0.896167
12.890625,0.413868,0.055296,0.558182,0.490023,0.265183,0.187256,0.534859,0.520685,0.604127,0.142295,0.013035,0.440022,0.217138,0.196762,0.092378,0.059748,0.855485,0.808348,0.895514,0.971201,0.948063,0.941879,1,0.98142,0.910984,0.871417,0.853132,0.959398,0.221399,0.739986,0.927318,0.890274
13.28125,0.26553,0.057393,0.531894,0.468677,0.261391,0.166613,0.526201,0.519707,0.64043,0.118634,0.013781,0.358136,0.078049,0.122646,0.086147,0.028009,0.866749,0.812548,0.897414,0.970428,0.942935,0.94042,1,0.976862,0.905654,0.871791,0.837917,0.951977,0.214451,0.727188,0.91896,0.885296
13.671875,0.189034,0.088154,0.38288,0.429664,0.21567,0.138344,0.407632,0.421791,0.435656,0.145796,0.040394,0.171152,0.226794,0.218764,0.019187,0.031266,0.857379,0.800839,0.87595,0.958295,0.92388,0.93887,1,0.972247,0.908114,0.888713,0.793993,0.940565,0.156158,0.64613,0.908721,0.856009
14.0625,0.125505,0.07468,0.424814,0.423181,0.098159,0.039882,0.517631,0.502326,0.467494,0.21486,0.054819,0.341351,0.176962,0.238234,0.051667,0.039579,0.834758,0.802735,0.890002,0.959844,0.919111,0.930577,1,0.971318,0.907729,0.866654,0.799911,0.930482,0.259537,0.667201,0.897677,0.828797
14.453125,0.281583,0.088579,0.457359,0.428477,0.180127,0.222744,0.513239,0.502189,0.432482,0.226201,0.085687,0.395263,0.210218,0.216655,0.108109,0.013993,0.815418,0.780797,0.876933,0.959146,0.923544,0.943163,1,0.971586,0.874827,0.816227,0.82673,0.950732,0.19697,0.694861,0.918461,0.87527
14.84375,0.223914,0.052615,0.338792,0.277214,0.196095,0.082038,0.326479,0.304597,0.281882,0.082118,0.013475,0.236011,0.064128,0.212763,0.018811,0.071664,0.743689,0.686579,0.829158,0.93946,0.878087,0.900037,1,0.964596,0.867974,0.793839,0.710839,0.926249,0.070387,0.508632,0.867352,0.801498
15.234375,0.44417,0.022156,0.43087,0.369659,0.296335,0.096264,0.481988,0.487216,0.4276,0.030991,0.051658,0.4971,0.095461,0.057094,0.038818,0.212448,0.707689,0.662213,0.818277,0.933727,0.86447,0.881936,1,0.963924,0.821098,0.808057,0.70231,0.931499,0.123447,0.524105,0.870593,0.79823
15.625,0.21109,0.001857,0.284526,0.137036,0.140756,0.034044,0.30489,0.350414,0.303577,0.094798,0.016128,0.183094,0.031414,0.031354,0.016875,0.082444,0.77314,0.733029,0.816068,0.901287,0.881751,0.895115,1,0.947203,0.769889,0.733316,0.747819,0.93416,0.20417,0.597559,0.89173,0.818405
16.015625,0.178784,0.054911,0.175254,0.077119,0.059399,0.095151,0.165965,0.167602,0.118436,0.085113,0.033882,0.113403,0.063639,0.069716,0.028123,0.044613,0.77187,0.726667,0.845231,0.906695,0.875649,0.894864,1,0.938026,0.83837,0.739532,0.749216,0.901119,0.244446,0.57066,0.853412,0.77395
16.40625,0.202252,0.06857,0.052645,0.024946,0.036856,0.090254,0.102752,0.080864,0.117639,0.020107,0.055734,0.175124,0.044774,0.099971,0.052757,0.112691,0.742669,0.678053,0.799393,0.902067,0.855571,0.862877,1,0.937245,0.854573,0.766063,0.684844,0.884228,0.161387,0.434777,0.829801,0.728508
16.796875,0.240263,0.009188,0.102414,0.063041,0.069319,0.015739,0.118063,0.115253,0.125234,0.018975,0.035187,0.098944,0.031823,0.02904,0.01592,0.050401,0.738358,0.676414,0.820936,0.908767,0.85228,0.874323,1,0.936601,0.824525,0.768644,0.613083,0.898089,0.038399,0.386035,0.804807,0.693169
17.1875,0.283231,0.013934,0.285941,0.237012,0.058018,0.062026,0.296491,0.27346,0.374929,0.05475,0.008516,0.230849,0.031063,0.062721,0.030006,0.03395,0.680766,0.650138,0.64202,0.876051,0.8157,0.868964,1,0.911985,0.781049,0.749923,0.572393,0.899299,0.065529,0.384315,0.785693,0.702228
17.578125,0.253469,0.013574,0.265906,0.179179,0.135697,0.035969,0.253261,0.195978,0.305356,0.010844,0.095897,0.3042,0.038977,0.020066,0.006362,0.117645,0.68538,0.651732,0.820812,0.908486,0.83729,0.862365,1,0.942955,0.863231,0.80877,0.612518,0.91893,0.115449,0.406301,0.817652,0.756925
17.96875,0.194881,0.048597,0.316503,0.313002,0.144519,0.140705,0.340315,0.278217,0.267023,0.108049,0.062175,0.139956,0.126213,0.091701,0.03388,0.038615,0.674608,0.635417,0.757473,0.917084,0.846241,0.866115,1,0.95012,0.833771,0.753966,0.628478,0.906755,0.146348,0.402648,0.824696,0.758338
18.359375,0.266228,0.011504,0.392522,0.325905,0.179654,0.085342,0.426455,0.431898,0.365562,0.166675,0.078387,0.328748,0.107074,0.067449,0.02784,0.069449,0.777908,0.715014,0.831201,0.948874,0.909752,0.891267,1,0.949924,0.875865,0.786924,0.756399,0.927253,0.204431,0.579517,0.882343,0.835418
18.75,0.292208,0.06261,0.360175,0.278262,0.178979,0.038105,0.433313,0.413856,0.343522,0.024244,0.045789,0.287038,0.109874,0.050142,0.013761,0.038909,0.771531,0.716043,0.850141,0.954419,0.893147,0.883314,1,0.959195,0.911529,0.866921,0.722033,0.930081,0.17223,0.501807,0.871822,0.78494
19.140625,0.324358,0.062452,0.276463,0.210597,0.209537,0.039443,0.462294,0.418708,0.373372,0.056477,0.026788,0.349723,0.099882,0.026514,0.002438,0.087089,0.708626,0.644998,0.765895,0.908023,0.889713,0.860006,1,0.951495,0.895354,0.816828,0.691181,0.916312,0.151174,0.461434,0.85205,0.789385
19.53125,0.313885,0.129322,0.392378,0.23368,0.226763,0.015613,0.550957,0.532703,0.392637,0.165287,0.00242,0.51905,0.011589,0.036072,0.012694,0.154399,0.649548,0.590442,0.812051,0.91473,0.847898,0.87902,1,0.965573,0.886047,0.814528,0.648375,0.905606,0.21665,0.425991,0.834492,0.762458
19.921875,0.307195,0.034627,0.40655,0.366479,0.15533,0.090841,0.587699,0.518049,0.484994,0.164092,0.047919,0.450253,0.076544,0.114314,0.039592,0.113461,0.785341,0.710707,0.755527,0.941986,0.899897,0.891823,1,0.974379,0.899133,0.832572,0.742898,0.924647,0.158052,0.530163,0.867498,0.827837
20.3125,0.262878,0.014585,0.384208,0.33702,0.075274,0.088985,0.486595,0.459403,0.610313,0.202215,0.012365,0.331685,0.090903,0.031623,0.008924,0.093524,0.71339,0.643537,0.718577,0.944598,0.845823,0.836439,1,0.974881,0.889048,0.821622,0.623699,0.921905,0.119399,0.363522,0.813225,0.764458
20.703125,0.310734,0.048013,0.318876,0.304124,0.177067,0.052362,0.475175,0.459857,0.370909,0.116598,0.017544,0.401346,0.029429,0.033512,0.020266,0.125198,0.662987,0.572585,0.713879,0.939802,0.866765,0.860541,1,0.959646,0.863955,0.832107,0.655289,0.927905,0.013628,0.400915,0.839622,0.777591
21.09375,0.481348,0.141435,0.257106,0.285972,0.09638,0.027636,0.493675,0.492348,0.260214,0.12796,0.036722,0.415492,0.053952,0.074985,0.022682,0.230514,0.696307,0.623442,0.684917,0.953228,0.893814,0.878656,1,0.959998,0.865703,0.855612,0.687502,0.91461,0.080693,0.385422,0.864262,0.786324
21.484375,0.355679,0.136723,0.31553,0.298353,0.01471,0.036303,0.491568,0.475619,0.278614,0.165628,0.00847,0.303754,0.019438,0.001137,0.025591,0.09953,0.715795,0.6166,0.695678,0.942931,0.874795,0.855156,1,0.970907,0.894472,0.843631,0.674112,0.933907,0.112873,0.336393,0.866404,0.813725
21.875,0.371931,0.127652,0.437498,0.28301,0.031339,0.045811,0.428559,0.414719,0.546351,0.219779,0.055774,0.323902,0.075459,0.016248,0.093106,0.143846,0.727972,0.645894,0.74627,0.955497,0.919325,0.904995,1,0.977368,0.902886,0.868404,0.71943,0.945395,0.193945,0.340536,0.893974,0.845598
22.265625,0.399279,0.033551,0.572354,0.457661,0.061864,0.048285,0.530617,0.495595,0.62154,0.261754,0.01942,0.38488,0.00519,0.054452,0.003173,0.054331,0.737031,0.661203,0.757465,0.958025,0.89926,0.886855,1,0.978441,0.930542,0.893675,0.693703,0.946862,0.194045,0.316668,0.889733,0.833152
22.65625,0.319871,0.020478,0.534345,0.403445,0.020048,0.004068,0.58968,0.572001,0.537659,0.296679,0.123376,0.327356,0.106937,0.027763,0.004872,0.08605,0.836524,0.779647,0.798391,0.954967,0.917585,0.923732,1,0.969292,0.910005,0.891866,0.802719,0.962083,0.019997,0.550885,0.919678,0.88836
23.046875,0.355047,0.013523,0.525968,0.427973,0.143126,0.015487,0.56034,0.521177,0.486748,0.241757,0.061611,0.373561,0.107018,0.014434,0.071454,0.13983,0.817985,0.78506,0.665988,0.944948,0.892865,0.915102,1,0.96069,0.888771,0.832262,0.794893,0.938306,0.017007,0.601044,0.894841,0.840695
23.4375,0.215806,0.016664,0.277994,0.176804,0.078452,0.022458,0.398362,0.385082,0.450343,0.191501,0.078839,0.260444,0.018669,0.033017,0.121432,0.188133,0.733938,0.67071,0.726325,0.944472,0.866107,0.879306,1,0.964531,0.865756,0.838322,0.683236,0.915846,0.011769,0.413368,0.848943,0.790668
23.828125,0.293608,0.10214,0.393971,0.262347,0.051863,0.010984,0.461556,0.448663,0.532133,0.298862,0.149926,0.384599,0.025634,0.010564,0.049939,0.164361,0.794048,0.725201,0.730388,0.945671,0.885847,0.90544,1,0.974586,0.915247,0.850553,0.706469,0.914236,0.018815,0.455353,0.869975,0.831696
24.21875,0.401998,0.122689,0.541862,0.44332,0.080155,0.008629,0.558928,0.586899,0.65174,0.296044,0.120937,0.486124,0.056093,0.029197,0.045567,0.256472,0.857323,0.813231,0.733543,0.957999,0.924514,0.933484,1,0.977435,0.931007,0.872655,0.811269,0.942668,0.05461,0.601516,0.921695,0.880681
